timestamp,source,rpm,speed,coolant_temp,throttle,engine_load,intake_temp,map,fuel_pressure,fuel_level,fuel_consumption,fuel_consumption_rate,errors
2025-10-29T08:43:22.884679,mock,,0.0,6.026007730289734,-40.0,3.1174231585185286,0.0,-36.09706916973077,10.0,20.061961574269336,3.6783028134642404,0.1435116895832797,6.453545423388252
2025-10-29T08:43:27.817683,mock,,6236.304541333697,194.86163510799378,100.16503645932778,79.22405829673488,79.27289093925829,72.43879647760015,199.9655055783041,423.46223442200994,83.84770411364589,80.20542007966992,83.47848860458078
2025-10-29T08:43:28.534595,mock,,7539.38215367353,229.01208622964612,111.20967209098387,90.61541698241966,97.11529728833594,92.86967373685053,223.5717434075929,443.5291682332466,87.46960801297999,95.78390607303791,87.8342987657462
2025-10-29T08:43:34.115271,mock,,1675.4396239167115,56.7538938285518,-3.5042187117534667,20.00468375533702,21.88889022844765,-8.286468708518967,56.42098143302895,112.33680976998977,23.881829712194442,23.305757258985906,15.33576914541031
2025-10-29T08:43:34.488544,mock,,1122.3441753328748,26.136235411113134,-20.32693466473264,10.703055419560945,10.933231358232124,-21.361065604881702,29.60806795487928,45.23610395396027,10.5188344307105,11.735631015278111,13.549837500780736
2025-10-29T08:43:39.820848,mock,,5073.5089188049005,157.1565335179245,81.50169638721266,71.92727329384793,64.20505230731438,51.48535242729311,163.725752972367,359.90708572909267,64.69904088642738,72.13745903891123,66.45490861758276
2025-10-29T08:43:40.159713,mock,,5684.604886682508,193.67396929635913,83.40949960474957,71.90400913023123,71.37373659774036,59.254962369541104,180.63093780755176,371.78842077600444,77.72048834515218,77.05711835244215,77.0418470238604
2025-10-29T08:43:45.526131,mock,,3956.962534767324,115.74070380053355,38.16476760803877,41.05356100613158,49.737689706326535,26.38065354427647,112.555255048232,248.61930742329022,46.8812457525249,42.733319495898954,43.80793574696149
2025-10-29T08:43:45.850625,mock,,2905.1777552698495,102.47576518849611,17.588673758497784,36.39944383940239,41.553679254855744,13.566088242553143,103.93913449310911,183.97761322921428,39.83975920323986,40.02730417839822,37.238099596480815
2025-10-29T08:43:51.188142,mock,,3302.539353946479,90.89263422311163,26.59500110604928,41.751811754082865,43.465837343947776,20.17381974579005,113.61681422236055,195.10819286372313,40.17907140293043,38.61227578531475,39.68179464768106
2025-10-29T08:43:51.504364,mock,,3689.1406270997604,115.7823288643422,47.27158661776285,46.62230721512602,42.61795662123487,22.5974419339845,123.04621800064875,231.46832598538617,48.68831411952772,50.25281190771225,42.59541141764402
2025-10-29T08:43:56.832078,mock,,5755.631884027026,179.05654823711555,83.10892913618127,78.08027235263599,77.91657101173558,60.38000646398561,194.80197155589119,381.846927817905,76.68165877514613,72.74097296503722,76.42938338263522
2025-10-29T08:43:57.146262,mock,,5160.810247578382,153.802606845622,74.66954187256538,69.19905078882623,69.71956030342415,55.32391963909366,169.92402112052932,321.01383107309493,70.20340373959966,66.33327114603763,65.66082537121842
2025-10-29T08:44:02.512496,mock,,1024.1907689841617,24.45158194875439,-19.33328679365641,9.765285040501,9.70376084468938,-27.73451346639152,46.66470648059611,67.62114671612032,16.56238158375024,9.631756170190508,12.293550230117525
2025-10-29T08:44:02.796200,mock,,1117.5250424824508,50.23931165493353,-2.10910173497237,21.827585564359143,16.905186994951507,-19.93900637983139,43.52177121205326,77.18229943939164,22.465951863121376,14.362113557134911,21.57683235197671
2025-10-29T08:44:08.144276,mock,,7365.723849995661,239.9226095962123,119.83499275415875,92.05511008258304,99.23663865633571,94.56703189547676,229.75417053518422,500.0,95.84953451426497,93.64445110092787,95.24438346541054
2025-10-29T08:44:08.490750,mock,,7658.885417706003,231.3113550966834,119.98720004394394,91.11072918656762,89.19192542278311,82.42895323226213,223.6089973166786,440.4025414400167,94.5211111751818,93.74543863838551,91.26849951506006
2025-10-29T08:44:14.303474,mock,,245.16678021400574,0.0,-27.61268845423619,6.827988578635356,4.285453803046324,-29.805311188557766,26.509982838418093,22.509404212241332,0.0,2.9752852576209463,2.9200658808310314
2025-10-29T08:44:19.650063,mock,,8000.0,240.0,130.0,100.0,100.0,96.92887875655313,240.90183916106955,500.0,100.0,100.0,97.8814801219883
2025-10-29T08:44:24.991611,mock,,377.4669307996228,11.678718815271559,-23.99329264084925,8.439989428833435,11.952301642616844,-33.74870242257834,21.637746059583918,29.226441606394953,13.228838525246871,8.385686711971836,5.247156570035857
2025-10-29T08:44:30.357916,mock,,6205.325290314208,182.4951951327305,78.48612271533838,77.23867041552094,70.48684442278268,61.853931690002796,192.71233147524734,380.02516586436474,76.72530616842948,70.69796039197406,70.67171284521405
2025-10-29T08:44:35.703951,mock,,3902.2237056299987,109.88292252573744,36.43079324719589,52.739237849681956,50.59524909747402,28.25086928741223,132.7785816490792,237.99951769592104,44.93262527077822,51.190038962532356,52.51501593289187
2025-10-29T08:44:41.070854,mock,,2078.5496273735134,63.527971803379025,10.54161915639579,32.561655714869424,29.38793734571485,5.41966661018958,74.17482136001541,150.39401214498156,31.900304923248623,28.25351687468107,34.135729571763726
2025-10-29T08:44:46.517207,mock,,6628.844239644459,212.84797275788333,114.11884498650358,85.16030086946913,86.30754868072137,76.12191769200562,211.48511997127366,418.21734970078546,89.6662304056795,82.35725708250504,90.2839937726575
2025-10-29T08:44:52.023513,mock,,597.1282486986648,4.478438338560839,-33.934169985944415,5.34309154907038,1.9905908246125092,-32.014246726107295,25.499515870668212,0.0,1.1607253059421971,4.545463712090327,0.0
2025-10-29T08:44:57.987537,mock,,7650.895913924931,227.40206939054923,130.0,100.0,100.0,100.0,237.38427780805543,500.0,100.0,100.0,100.0
2025-10-29T08:45:03.654864,mock,,0.0,0.0,-40.0,5.317309470254091,4.186122121452408,-39.509945150982816,10.0,0.0,0.0,0.9581464152420727,0.0
2025-10-29T08:45:09.214097,mock,,7510.040467210493,224.52040464010048,116.86019360756725,93.12899363387702,97.5663904890757,85.80020734734454,227.16067627079957,494.71825799865667,95.41877799192062,89.95740560408687,98.32386173662982
2025-10-29T08:45:14.598380,mock,,1252.2519901103599,57.996122557459174,-8.79019618604012,23.07410173050763,17.718343958831053,-10.269816046633284,50.02920614588973,120.0445061327936,17.216647010503017,25.18400718271957,16.019076057639133
2025-10-29T08:45:19.987312,mock,,5002.814302356955,140.9923916790364,68.91217815009705,63.775515924331174,62.983359136368286,46.70468763020311,160.7392596947827,293.9104687663725,56.34964611358711,58.695652213272375,60.58108177017032
2025-10-29T08:45:25.591222,mock,,4923.860952321921,133.1570982603671,59.55165295837537,53.83843406983755,53.04736048798143,46.812531974054636,150.65741991658172,297.87054576699984,54.31749704525216,60.8882340198887,55.31346304104847
2025-10-29T08:45:30.959899,mock,,1988.6642157870958,49.68834562692053,-8.065730169721771,20.509323805385616,25.546421651683982,-15.896854225871493,64.84118195614346,103.76560197822207,20.69105564044315,22.402510920006133,22.294508153463582
2025-10-29T08:45:36.316171,mock,,7511.132357580347,223.6827059370705,123.53799892130283,95.28091861846683,89.38177208550565,93.43446686624293,242.68294028812178,471.5927748071967,90.76255491996237,90.8243167071499,89.7904210422762
2025-10-29T08:45:41.682400,mock,,0.0,0.0,-39.89336156793762,0.0,0.0,-36.64896397447207,14.192217469242232,0.0,3.941650768824212,0.0,0.7909997607280186
2025-10-29T08:45:47.029552,mock,,7908.138104913538,231.40442019590208,123.9956466346946,97.22261280269038,94.3147853564174,87.26267133297391,229.45699774099148,472.9263298798908,96.38928797338805,99.3082663619034,100.0
2025-10-29T08:45:52.383761,mock,,1187.713689109152,33.31925180956418,-3.215975594177685,23.262568490621767,15.088430616186308,-14.866843067425542,56.139665695686766,108.37846284993888,23.025564580228902,14.547253527692666,21.293463516535777
2025-10-29T08:45:57.762819,mock,,4725.224718893138,151.55698051036984,64.34967469449482,64.44906004087181,59.30299272099268,49.56524862327393,165.57762437525358,322.8716133782748,58.10222110702221,59.674407502663925,64.08263304789695
2025-10-29T08:46:03.128252,mock,,4838.871652021636,155.62930310570385,56.78726962760331,63.10122348263365,58.850286397585414,44.82107150169152,148.7204566217334,323.34438979229765,58.06914198701977,58.27320178493333,64.51398260531191
2025-10-29T08:46:08.478410,mock,,1663.4138032256444,51.44009213347893,-12.68774983344943,16.695576342976274,14.491064178341903,-11.93078742546355,57.076793957876454,109.15254171638347,18.709123825303163,15.923111372253151,17.861118739538952
2025-10-29T08:46:13.831155,mock,,7356.258668425157,221.07583435366226,128.42581773576697,95.55824227412919,96.28509844199694,91.69973883124788,248.50179925629783,466.7299387630503,92.12141973534379,97.64441505851273,97.10515484968711
2025-10-29T08:46:19.181376,mock,,404.97339237676556,1.5353965765272148,-34.22924279935881,0.0,0.0,-36.96888391276079,10.0,8.439813625371496,0.0,1.3203464132302167,0.0
2025-10-29T08:46:24.539483,mock,,7162.774915803223,217.93829024995227,113.13866425164053,91.24060304704274,89.92137288279753,91.82540645226771,238.19515371367422,478.03864523125975,88.52556691976008,90.33028876454054,90.80906048826024
2025-10-29T08:46:25.101231,mock,,7864.184042316504,240.0,121.36959153445963,93.84020690483023,98.02537974271472,97.01187998421898,250.0,500.0,98.6489932860649,95.40413802729965,95.52059195468516
2025-10-29T08:46:29.892638,mock,,2107.9949623648085,51.709185643034395,-7.59201178579724,18.117144826030675,26.58059884281704,-9.745717450289877,59.1138089334947,98.80987722423966,17.99895705351961,25.139758936792344,26.127520531168162
2025-10-29T08:46:35.253700,mock,,4369.181750765847,138.06275544454587,54.64818175132608,56.43818996022176,54.069477183628244,43.68228214681339,148.49629994277544,273.5358036920685,55.565521977173894,56.12955558403956,60.68065658077708
2025-10-29T08:46:38.417155,mock,,7590.771700074429,240.0,128.73784744761545,100.0,100.0,95.44497078440284,250.0,478.3978963654038,95.53164337844052,99.08828979685413,100.0
2025-10-29T08:46:40.624718,mock,,5203.136284312095,154.78974886682883,72.5332086677453,69.23547647363286,62.85979327390704,50.97254810432766,167.3158505757801,312.32622075948467,61.84405253009123,69.09212926860513,69.61780337919343
2025-10-29T08:46:43.204423,mock,,451.82065022178824,21.519856847547587,-32.07212389178625,4.356463906969581,11.50893999260475,-27.85369321582261,41.243304166785634,63.370420153216116,11.322266423386537,11.582495009969856,8.811883332417198
2025-10-29T08:46:44.774222,mock,,0.0,0.0,-38.225679707443284,5.657833073899448,0.0,-35.06632442714918,10.0,26.233284395779386,2.156678545084534,5.599639573597952,0.2549976195110881
2025-10-29T08:46:45.973525,mock,,849.544119035035,22.642293976528997,-22.011750317566225,16.933293629780817,17.922488740279316,-20.510240236886336,33.214125177079566,60.80149509846699,15.105184993238124,11.018645856641616,14.52154450559513
2025-10-29T08:46:48.082327,mock,,4819.590944225037,159.14992253376687,66.73048227706462,61.59277378310099,59.31082752489956,47.81309493035458,151.1475295232095,297.6412863584779,61.94325364426989,65.29722914015481,63.99409690422468
2025-10-29T08:46:51.416525,mock,,7951.763302711937,239.3201446911443,124.5788204231533,100.0,94.70095640325756,98.44077028617687,247.74610997316938,500.0,96.51409577575225,94.7875815001118,96.03485455031498
2025-10-29T08:46:51.417547,mock,,7684.820464163289,224.84083958013454,117.30999130386243,95.87194536889328,98.43516727698206,99.63133190088138,247.0005930016908,480.01637150616443,95.1674783691426,100.0,93.41151761734794
2025-10-29T08:46:51.918250,mock,,7237.122918197615,209.8528185012553,113.71948171634952,88.58135404164744,95.06387404204453,83.81777322244972,218.81032501428626,451.1789778833772,89.35216672010363,87.72538695579918,86.28172540605273
2025-10-29T08:46:54.796061,mock,,1795.973836507176,69.59368889754435,14.641812978549943,29.006182521952756,27.229835000570148,-5.008296548335494,85.42285666371518,145.84777781520503,24.130871896405914,30.91439745911599,25.085919882942502
2025-10-29T08:46:56.164210,mock,,302.5926901811481,3.466332994210487,-25.38753031851919,7.203957053201881,5.4216740407310935,-28.333231424492144,30.702448752726294,43.77652453615184,2.0256950497685553,6.288512487271294,2.8003040081692543
2025-10-29T08:46:56.766844,mock,,422.3737927245492,0.0,-40.0,0.0,2.3137866798129307,-34.23670432172187,10.0,0.0,0.0,0.0,0.0
2025-10-29T08:46:56.889694,mock,,0.0,4.173006573419439,-40.0,2.0209581854448806,2.5912110107205844,-40.0,10.0,14.746727197751067,0.5926835558777821,0.0,4.407230489762316
2025-10-29T08:46:57.236467,mock,,346.8341422991646,10.83907529891361,-39.51082850590201,0.0,0.0,-40.0,15.621847840020774,24.649801834846233,0.572046128560405,0.0,3.0098753481622555
2025-10-29T08:47:00.604744,mock,,4534.24541331871,146.61453398270933,71.35675684482695,62.949755544506026,58.28686144664433,42.65725858078045,155.7317980502828,318.86680841871913,62.635515022034795,65.55093583603725,63.299180245712414
2025-10-29T08:47:02.312216,mock,,7403.5089376682545,226.86433441371997,123.56697329817814,96.41239831112627,93.78184363781448,89.27986936042188,224.40480761007288,487.70570395389257,96.75515787990372,92.12541831301793,96.27718230910371
2025-10-29T08:47:03.861362,mock,,8000.0,240.0,119.82946189190145,99.40080673676765,95.31807776351586,97.28618273339458,250.0,499.59298553354813,98.81829780263146,98.47984372311983,100.0
2025-10-29T08:47:07.135942,mock,,2905.0903508018264,89.96637244334507,23.5897899939782,30.960748636298103,36.35476805164984,7.39254903627922,94.25915264469099,147.10174604051355,34.25932322390309,27.986038119671086,32.56436981675
2025-10-29T08:47:07.665093,mock,,1362.9738613687716,55.647586355008634,-1.2530200285880966,24.402633124150057,16.58613583658915,-14.289050400244857,55.78685968181272,82.88818317455163,18.502263058003585,25.693734991850132,18.78663566210277
2025-10-29T08:47:08.152077,mock,,672.0610324114074,28.098424328150365,-17.770153828091708,12.8523058104212,15.885787828118902,-28.675540286986198,44.201898285197444,49.82454232709897,14.738796036819462,7.093835412705905,7.64615245777773
2025-10-29T08:47:11.398621,mock,,1570.867648937964,42.65084519233304,-6.986709817933331,19.373591560280225,24.473658431448197,-18.052637607421286,45.985396413111786,121.42813457064489,23.601323188700675,18.330640419480638,22.473202448065436
2025-10-29T08:47:12.985566,mock,,4502.122096069313,126.00736576775694,60.29709665980778,53.17764302914802,52.257840435796865,39.811959389587784,143.0246772870554,294.5439906068557,57.95002779390258,52.692915535912924,58.54169945095037
2025-10-29T08:47:14.718405,mock,,7077.183556110639,213.4179947909251,113.8542695253501,92.39719262359019,92.50066042977795,95.60459720650388,224.53750960018826,451.81710998622873,87.46311357265013,91.11018285025449,93.1049402080676
2025-10-29T08:47:15.153963,mock,,8000.0,240.0,130.0,99.34789348327682,96.69706692146968,98.44545173895696,250.0,486.4384808246016,94.11970972172521,92.28888491757978,98.6811474318472
2025-10-29T08:47:18.360848,mock,,5054.696297114163,162.80680899747372,67.9961195737901,62.60350861790486,69.184170895284,58.10657557652567,155.5178556986029,338.1800914988334,63.414427649191374,60.59038511813326,65.63800229692097
2025-10-29T08:47:18.532638,mock,,4967.670620015306,150.90840928230872,65.74886190404449,58.16072291119018,60.57130238610826,48.62181683661416,162.9483484101717,296.4812222976252,62.29362779653464,61.08903794774921,58.608267114780844
